Position,Track Name,Artist,Streams,URL,Date
55,Despacito - Remix,Luis Fonsi,51660,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-02
56,It's Gotta Be You,Isaiah Firebrace,50956,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-02
57,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,50411,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-02
58,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,49605,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-02
59,1-800-273-8255,Logic,46955,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-02
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46913,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-02
61,Bedroom Floor,Liam Payne,46677,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-02
62,I Miss You (feat. Julia Michaels),Clean Bandit,46402,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-02
63,Malayo Na Tayo,Silent Sanctuary,46264,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-02
64,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,46104,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-02
65,Photograph,Ed Sheeran,43329,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-02
66,Migraine,Moonstar88,42694,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-02
67,Good Old Days (feat. Kesha),Macklemore,41795,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-02
68,Location,Khalid,41464,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-02
69,Sila,SUD,40783,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-02
70,The Scientist,Coldplay,40150,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-02
71,Easy Love,Lauv,39806,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-02
72,Hanggang Kailan,Michael Pangilinan,39075,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-02
73,Versace on the Floor,Bruno Mars,37854,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-02
74,Congratulations,Post Malone,37853,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-02
75,ILYSB,LANY,37838,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-02
76,ILYSB - STRIPPED,LANY,37348,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-02
77,Gucci Gang,Lil Pump,35655,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-02
78,Most Girls,Hailee Steinfeld,35515,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-02
79,I Just Can't,R3HAB,35207,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-02
80,Your Love - Dolce Amore Teleserye Theme,Juris,34984,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-02
81,Kung Wala Ka,Hale,34884,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-02
82,That's What I Like,Bruno Mars,34774,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-02
83,Bodak Yellow,Cardi B,34758,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-02
84,Sa'yo,Silent Sanctuary,33804,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-02
85,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33618,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-02
86,Friends (with BloodPop®),Justin Bieber,33332,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-02
87,Closer,The Chainsmokers,33269,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-02
88,Just Like You,Louis Tomlinson,32556,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-02
89,Glorious (feat. Skylar Grey),Macklemore,32434,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-02
90,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32292,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-02
91,Help Me Out (with Julia Michaels),Maroon 5,32066,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-11-02
92,I'm Not The Only One,Sam Smith,31860,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-02
93,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31562,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-02
94,Tell Me Where It Hurts,MYMP,31144,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-02
95,We Could Go Back,Jonas Blue,30861,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-02
96,HUMBLE.,Kendrick Lamar,30478,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-02
97,All Falls Down (feat. Juliander),Alan Walker,30393,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-02
98,Before I Let You Go,Freestyle,30328,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-02
99,Anywhere,Rita Ora,29995,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-02
100,XO Tour Llif3,Lil Uzi Vert,29951,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-02
101,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,29687,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-02
102,So Sick,Ne-Yo,29333,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-02
103,Happier,Ed Sheeran,29333,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-02
104,Starving,Hailee Steinfeld,29282,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-02
105,...Ready For It?,Taylor Swift,28958,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-02
106,Let Me Be the One,Julie Anne San Jose,28917,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-02
107,Feel It Still,Portugal. The Man,28907,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-02
108,Don't Know What To Do (Don't Know What To Say),Mark Carpio,28890,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-02
109,Take A Bow,Rihanna,28082,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-02
110,The Day You Said Goodnight - Acoustic Version,Hale,27635,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-02
111,Stay (with Alessia Cara),Zedd,27450,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-02
112,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,27259,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-02
113,Paano Ba Ang Magmahal,Piolo Pascual,27212,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-02
114,Galway Girl,Ed Sheeran,27062,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-02
115,Someday,Nina,26747,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-02
116,Breakeven,The Script,26722,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-02
117,Rainbow,South Border,26676,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-02
118,Personal,The Vamps,26528,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-02
119,She Will Be Loved - Radio Mix,Maroon 5,26505,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-02
120,With a Smile (feat. Kelly Badon),South Border,25851,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-02
121,Beautiful Soul,Jesse McCartney,25692,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-02
122,So Slow,Freestyle,25554,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-02
123,Mi Gente (feat. Beyoncé),J Balvin,25518,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-02
124,What About Us,P!nk,25507,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-02
125,Iris,The Goo Goo Dolls,25498,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-02
126,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25319,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-02
127,Stay With You,Cheat Codes,25309,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-02
128,Nobody Compares To You,Gryffin,25149,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-02
129,Pray,Sam Smith,25145,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-11-02
130,The Way You Look at Me,Christian Bautista,25040,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-02
131,DNA,BTS,24955,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-02
132,You And Me,Lifehouse,24839,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-02
133,The Man Who Can't Be Moved,The Script,24672,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-02
134,Bad At Love,Halsey,24617,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-02
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24394,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-02
136,Supermarket Flowers,Ed Sheeran,24260,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-02
137,Out of My League,Stephen Speaks,24078,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-02
138,Whiskey (feat. A$AP Rocky),Maroon 5,24009,https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc,2017-11-02
139,Magbalik,Callalily,23907,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-02
140,Ang Huling El Bimbo,Eraserheads,23786,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-02
141,Collide - Acoustic Version,Howie Day,23545,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-02
142,Heartline,Craig David,23341,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-02
143,Candy Paint,Post Malone,23314,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-02
144,Rain,The Script,23249,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-02
145,Stickwitu,The Pussycat Dolls,23191,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-02
146,Prinsesa,6cyclemind,22868,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-02
147,When You Say Nothing At All,Boyzone,22503,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-02
148,Harana,Parokya Ni Edgar,22361,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-02
149,Wherever You Will Go,The Calling,22290,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-02
150,Reggaetón Lento (Remix),CNCO,22278,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-02
151,A Thousand Miles,Vanessa Carlton,22274,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-02
152,Touch,Little Mix,22146,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-02
153,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,21908,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-02
154,Meron Nang Iba,Silent Sanctuary,21745,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-02
155,Thinking out Loud,Ed Sheeran,21601,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-02
156,Bank Account,21 Savage,21573,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-02
157,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,21495,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-02
158,First Love,Lost Kings,21387,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-02
159,I'm Yours,Jason Mraz,21333,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-02
160,YOUTH,Troye Sivan,21240,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-02
161,Your Song,Parokya Ni Edgar,21171,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-02
162,Almost Is Never Enough,Ariana Grande,21169,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-02
163,Find You,Nick Jonas,21102,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-02
164,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21002,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-02
165,Pusong Ligaw,Jericho Rosales,20957,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-02
166,More Than Words,Extreme,20864,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-02
167,Burning,Sam Smith,20791,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY,2017-11-02
168,Perfect Strangers,Jonas Blue,20779,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-02
169,I'll Never Go,Erik Santos,20656,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-02
170,Let Her Go,Passenger,20601,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-02
171,Torete,Moonstar88,20484,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-02
172,Stay Young,Mike Perry,20437,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-02
173,Para Sa Akin,Sitti,20375,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-02
174,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,20344,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-11-02
175,Kids in Love,Kygo,20320,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx,2017-11-02
176,Too Good At Goodbyes - Acoustic,Sam Smith,20197,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-02
177,Carry You Home,Tiësto,20143,https://open.spotify.com/track/5Foe9nJg1uSVMVpMtO1p6z,2017-11-02
178,Treat You Better,Shawn Mendes,20082,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-11-02
179,Lost Stars,Adam Levine,20046,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-02
180,Jocelyn Flores,XXXTENTACION,20004,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-11-02
181,Love Yourself,Justin Bieber,19989,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-02
182,How Would You Feel (Paean),Ed Sheeran,19932,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-02
183,MotorSport,Migos,19904,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-02
184,All My Love (feat. Conor Maynard),Cash Cash,19841,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-11-02
185,Without You (feat. Sandro Cavazza),Avicii,19776,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-11-02
186,Secret Love Song (feat. Jason Derulo),Little Mix,19721,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-02
187,Isang Araw,Kaye Cal,19696,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-02
188,13,LANY,19646,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-11-02
189,A Thousand Years,Christina Perri,19556,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-02
190,Your Body Is a Wonderland,John Mayer,19552,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-02
191,Lucky,Jason Mraz,19420,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-02
192,Set You Free,MYMP,19372,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-02
193,The Cure,Lady Gaga,19333,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-11-02
194,Where The Love Goes,Anjulie,19244,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-11-02
195,True,Ryan Cabrera,19093,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-02
196,Castle on the Hill,Ed Sheeran,19081,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-11-02
197,All Night,The Vamps,19013,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-11-02
198,Terrified,Katharine McPhee,18991,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-02
199,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18914,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-11-02
200,Till I Met You,Angeline Quinto,18875,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-02
