Position,Track Name,Artist,Streams,URL,Date
44,The One,The Chainsmokers,52500,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-11
45,Why Can't It Be,Kaye Cal,52015,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-11
46,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,51603,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-11
47,By Your Side,Jonas Blue,51181,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-11
48,First Time,Kygo,50835,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-11
49,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,49439,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-11
50,Location,Khalid,48506,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-11
51,Hanggang Kailan,Michael Pangilinan,47687,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-11
52,Closer,The Chainsmokers,46037,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-11
53,Pasensya Ka Na,Silent Sanctuary,44388,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-11
54,Congratulations,Post Malone,44164,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-11
55,Your Song,Rita Ora,43257,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-11
56,Hiling,Mark Carpio,40014,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-11
57,Call On Me - Ryan Riback Extended Remix,Starley,39077,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-11
58,Reminding Me,Shawn Hook,38160,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-11
59,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,37959,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-11
60,Your Love - Dolce Amore Teleserye Theme,Juris,37713,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-11
61,Photograph,Ed Sheeran,37694,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-11
62,Mask Off,Future,37608,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-11
63,Bad Things (with Camila Cabello),Machine Gun Kelly,37280,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-11
64,Galway Girl,Ed Sheeran,37017,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-11
65,Issues,Julia Michaels,36693,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-11
66,The Scientist,Coldplay,36160,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-11
67,Quit (feat. Ariana Grande),Cashmere Cat,35634,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-11
68,"Sit Still, Look Pretty",Daya,35421,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-11
69,Malibu,Miley Cyrus,34165,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-11
70,XO TOUR Llif3,Lil Uzi Vert,34091,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-11
71,You,Jona,34067,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-11
72,Redbone,Childish Gambino,33990,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-11
73,Migraine,Moonstar88,33847,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-11
74,Sign of the Times,Harry Styles,33572,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-11
75,Slide (feat. Frank Ocean & Migos),Calvin Harris,33406,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-11
76,Cold,Maroon 5,32723,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-11
77,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32245,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-11
78,Dive,Ed Sheeran,32197,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-11
79,Swish Swish,Katy Perry,31642,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-11
80,Unforgettable,French Montana,30872,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-11
81,Sa'yo,Silent Sanctuary,30859,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-11
82,Kaibigan Mo,Sarah Geronimo,30561,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-11
83,Let Me Be the One,Julie Anne San Jose,30417,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-11
84,Despacito (Featuring Daddy Yankee),Luis Fonsi,30010,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-11
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29441,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-11
86,The Other,Lauv,29094,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-11
87,1-800-273-8255,Logic,28890,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-11
88,Blank Space,Taylor Swift,28281,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-11
89,Style,Taylor Swift,27943,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-11
90,ILYSB,LANY,27829,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-11
91,美女と野獣,Ariana Grande,27427,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-11
92,Passionfruit,Drake,27059,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-11
93,24K Magic,Bruno Mars,26921,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-11
94,Tell Me Where It Hurts,MYMP,26921,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-11
95,All Night,The Vamps,26848,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-11
96,iSpy (feat. Lil Yachty),KYLE,26786,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-11
97,Happier,Ed Sheeran,26289,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-11
98,With a Smile (feat. Kelly Badon),South Border,26037,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-11
99,Whippin (feat. Felix Snow),Kiiara,25513,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-11
100,Secret Love Song (feat. Jason Derulo),Little Mix,25470,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-11
101,"How Far I'll Go - From ""Moana""",Alessia Cara,25460,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-11
102,ILYSB - STRIPPED,LANY,25244,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-11
103,Don't Wanna Know,Maroon 5,25158,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-11
104,Kung Wala Ka,Hale,25090,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-11
105,Pusong Ligaw,Jericho Rosales,24912,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-11
106,Castle on the Hill,Ed Sheeran,24601,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-11
107,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,24509,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-11
108,Someday,Nina,24388,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-11
109,Beautiful,Crush,23895,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-11
110,Treat You Better,Shawn Mendes,23804,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-11
111,Before I Let You Go,Freestyle,23794,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-11
112,All We Know,The Chainsmokers,23744,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-11
113,Para Sa Akin,Sitti,23711,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-11
114,Rainbow,South Border,23698,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-11
115,Bad At Love,Halsey,23650,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-11
116,Cold Water (feat. Justin Bieber & MØ),Major Lazer,23602,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-11
117,Love Story,Taylor Swift,23599,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,2017-06-11
118,Let Me Love You,DJ Snake,23504,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-11
119,So Slow,Freestyle,23080,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-11
120,So Sick,Ne-Yo,22982,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-11
121,Paano Ba Ang Magmahal,Piolo Pascual,22931,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-11
122,We Can't Be,Krissy,22760,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-11
123,Prinsesa,6cyclemind,22607,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-11
124,Shake It Off,Taylor Swift,22590,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD,2017-06-11
125,Wildest Dreams,Taylor Swift,22506,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28,2017-06-11
126,Stay With You,Cheat Codes,22405,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-11
127,DNA.,Kendrick Lamar,22404,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-11
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22325,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-11
129,I'm Not The Only One,Sam Smith,22296,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-11
130,YOUTH,Troye Sivan,22204,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-11
131,Uh Huh,Julia Michaels,22175,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-11
132,Back To December,Taylor Swift,22070,https://open.spotify.com/track/3DrjZArsPsoqbLzUZZV1Id,2017-06-11
133,Rollin (feat. Future & Khalid),Calvin Harris,22068,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-11
134,Stay With Me,CHANYEOL,21979,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-11
135,No Vacancy,OneRepublic,21791,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-11
136,Collide - Acoustic Version,Howie Day,21599,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-11
137,Walang Iba,Daniel Padilla,21543,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-11
138,Middle,DJ Snake,21369,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-11
139,Meron Nang Iba,Silent Sanctuary,21185,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-11
140,A Thousand Years,Christina Perri,20963,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-11
141,Breakeven,The Script,20945,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-11
142,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,20906,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-11
143,Middle Of The Night,The Vamps,20871,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-11
144,Take A Bow,Rihanna,20710,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-06-11
145,The Man Who Can't Be Moved,The Script,20703,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-06-11
146,You Belong With Me,Taylor Swift,20561,https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch,2017-06-11
147,Side To Side,Ariana Grande,20500,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-11
148,Love Yourself,Justin Bieber,20492,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-11
149,Till I Met You,Angeline Quinto,20421,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-11
150,Bad Blood,Taylor Swift,20383,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK,2017-06-11
151,Jumpshot,Dawin,20149,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-11
152,How Would You Feel (Paean),Ed Sheeran,20088,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-11
153,Nights With You,MØ,19943,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-11
154,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19888,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-11
155,You And Me,Lifehouse,19864,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-06-11
156,Iris,The Goo Goo Dolls,19838,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-06-11
157,She Will Be Loved - Radio Mix,Maroon 5,19776,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-11
158,More Than Words,Extreme,19727,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-11
159,Tired,Alan Walker,19686,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-11
160,Out of My League,Stephen Speaks,19068,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-11
161,Almost Is Never Enough,Ariana Grande,18854,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-11
162,More Than You Know,Axwell /\ Ingrosso,18712,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-06-11
163,Can I Be Him,James Arthur,18693,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-11
164,Out Of The Woods,Taylor Swift,18600,https://open.spotify.com/track/0qUnBLZ8bJqUNEeQgayL9t,2017-06-11
165,Beautiful Soul,Jesse McCartney,18579,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-06-11
166,Set You Free,MYMP,18530,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-11
167,To the Max (feat. Drake),DJ Khaled,18516,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,2017-06-11
168,In the Name of Love,Martin Garrix,18286,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-11
169,Ikaw,Yeng Constantino,18275,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-11
170,Don't Let Me Down (feat. Daya),The Chainsmokers,18245,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-11
171,The Way You Look at Me,Christian Bautista,18045,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-11
172,A Thousand Miles,Vanessa Carlton,17834,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-11
173,Welcome To New York,Taylor Swift,17814,https://open.spotify.com/track/10nqz67NQWWa7XPq7ycihi,2017-06-11
174,The Day You Said Goodnight - Acoustic Version,Hale,17602,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-11
175,Terrified,Katharine McPhee,17540,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-11
176,Everglow,Coldplay,17478,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-11
177,Where Is The Love?,Black Eyed Peas,17423,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-11
178,Let Her Go,Passenger,17413,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-11
179,Roses (feat. ROZES),The Chainsmokers,17311,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-11
180,Supermarket Flowers,Ed Sheeran,17297,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-11
181,Lucky,Jason Mraz,17232,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-11
182,I'll Never Go,Erik Santos,17111,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-11
183,Shout Out to My Ex,Little Mix,17068,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-11
184,A Love To Last A Lifetime,Juris,16999,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-11
185,I Knew You Were Trouble.,Taylor Swift,16920,https://open.spotify.com/track/72jCZdH0Lhg93z6Z4hBjgj,2017-06-11
186,Everything Has Changed,Taylor Swift,16893,https://open.spotify.com/track/4NAmRvqSITAAzKWnC8yRq3,2017-06-11
187,Ang Huling El Bimbo,Eraserheads,16796,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-06-11
188,Caroline,Aminé,16766,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx,2017-06-11
189,Simpleng Tao,Gloc 9,16754,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-11
190,Thinking out Loud,Ed Sheeran,16651,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-11
191,Perfect Places,Lorde,16623,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW,2017-06-11
192,We Are Never Ever Getting Back Together,Taylor Swift,16539,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo,2017-06-11
193,When You Say Nothing At All,Boyzone,16504,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-11
194,Fake Love,Drake,16467,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-06-11
195,Fifteen,Taylor Swift,16377,https://open.spotify.com/track/4t0OI7XrODjSkAu3bTPmWj,2017-06-11
196,Stickwitu,The Pussycat Dolls,16346,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-11
197,Hands,Mike Perry,16244,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-11
198,Wherever You Will Go,The Calling,16244,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-11
199,Magbalik,Callalily,16232,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-06-11
200,I'm Yours,Jason Mraz,16132,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-11
