Position,Track Name,Artist,Streams,URL,Date
20,Slow Hands,Niall Horan,102580,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-13
21,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,100737,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-13
22,Thunder,Imagine Dragons,99590,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-13
23,Dusk Till Dawn - Radio Edit,ZAYN,99155,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-09-13
24,Say You Won't Let Go,James Arthur,97456,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-13
25,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,97206,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-13
26,There for You,Martin Garrix,96263,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-13
27,...Ready For It?,Taylor Swift,92492,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-09-13
28,Shape of You,Ed Sheeran,92326,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-13
29,2U (feat. Justin Bieber),David Guetta,89306,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-13
30,Your Song,Rita Ora,89050,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-13
31,Silence,Marshmello,83541,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-13
32,Something Just Like This,The Chainsmokers,80259,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-13
33,No Promises (feat. Demi Lovato),Cheat Codes,80094,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-13
34,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,77273,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-13
35,Tadhana,Up Dharma Down,74637,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-13
36,1-800-273-8255,Logic,73433,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-13
37,That's What I Like,Bruno Mars,71914,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-13
38,The Cure,Lady Gaga,70560,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-13
39,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,69503,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-13
40,Symphony (feat. Zara Larsson),Clean Bandit,67685,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-13
41,There's Nothing Holdin' Me Back,Shawn Mendes,67356,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-13
42,Hiling,Mark Carpio,64909,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-13
43,Pasensya Ka Na,Silent Sanctuary,64657,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-13
44,Lonely Together (feat. Rita Ora),Avicii,63503,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-13
45,Perfect,Ed Sheeran,63260,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-13
46,Why Can't It Be,Kaye Cal,62831,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-13
47,Without You (feat. Sandro Cavazza),Avicii,62126,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-13
48,Fresh Eyes,Andy Grammer,59581,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-13
49,Most Girls,Hailee Steinfeld,59149,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-13
50,Down,Fifth Harmony,56216,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-13
51,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,51369,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-13
52,Sila,SUD,50582,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-13
53,It's Gotta Be You,Isaiah Firebrace,49472,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-13
54,Di Makatulog,SUD,49188,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-13
55,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,48838,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-13
56,Galway Girl,Ed Sheeran,48390,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-13
57,Versace on the Floor,Bruno Mars,48286,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-13
58,ILYSB,LANY,47230,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-13
59,Migraine,Moonstar88,46869,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-13
60,Perfect Strangers,Jonas Blue,46085,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-13
61,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,45190,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2017-09-13
62,Photograph,Ed Sheeran,44753,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-13
63,Your Love - Dolce Amore Teleserye Theme,Juris,44135,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-13
64,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43552,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-13
65,What About Us,P!nk,43404,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-13
66,Hanggang Kailan,Michael Pangilinan,42873,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-13
67,Rich Love (with Seeb),OneRepublic,42773,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-13
68,Touch,Little Mix,42089,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-13
69,Location,Khalid,41028,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-13
70,Glorious (feat. Skylar Grey),Macklemore,40895,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-13
71,The Scientist,Coldplay,40889,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-13
72,Good Life (with G-Eazy & Kehlani),G-Eazy,40681,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-13
73,Stay With You,Cheat Codes,40095,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-13
74,Jocelyn Flores,XXXTENTACION,40000,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-09-13
75,ILYSB - STRIPPED,LANY,39114,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-13
76,Why,Sabrina Carpenter,38547,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-13
77,I'm Not The Only One,Sam Smith,38501,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-13
78,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,38329,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-13
79,Mi Gente,J Balvin,38317,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-13
80,Closer,The Chainsmokers,38281,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-13
81,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,37817,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-13
82,Sa'yo,Silent Sanctuary,37741,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-13
83,Let Me Be the One,Julie Anne San Jose,36483,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-13
84,HUMBLE.,Kendrick Lamar,36084,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-13
85,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35804,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-13
86,Tell Me Where It Hurts,MYMP,35753,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-13
87,Reminding Me,Shawn Hook,35714,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-13
88,XO Tour Llif3,Lil Uzi Vert,35404,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-13
89,Kung Wala Ka,Hale,35059,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-13
90,Dive,Ed Sheeran,34662,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-13
91,Starving,Hailee Steinfeld,34569,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-13
92,More Than You Know,Axwell /\ Ingrosso,34362,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-13
93,Congratulations,Post Malone,33214,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-13
94,Before I Let You Go,Freestyle,32610,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-13
95,All My Love (feat. Conor Maynard),Cash Cash,32246,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-13
96,Can I Be Him,James Arthur,32183,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-13
97,Unforgettable,French Montana,32153,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-13
98,Paano Ba Ang Magmahal,Piolo Pascual,32097,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-13
99,Cool Down,James Reid,31978,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-09-13
100,Bodak Yellow,Cardi B,31470,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-13
101,Stay (with Alessia Cara),Zedd,31121,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-13
102,The Day You Said Goodnight - Acoustic Version,Hale,30982,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-13
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30564,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-13
104,The Way You Look at Me,Christian Bautista,30554,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-13
105,Rainbow,South Border,30181,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-13
106,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,30167,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-13
107,So Slow,Freestyle,29824,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-13
108,Someday,Nina,29646,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-13
109,Torete,Moonstar88,28946,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-13
110,Beautiful Soul,Jesse McCartney,28763,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-13
111,You And Me,Lifehouse,28543,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-13
112,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27916,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-13
113,The Man Who Can't Be Moved,The Script,27881,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-13
114,Rain,The Script,27770,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-13
115,Pusong Ligaw,Jericho Rosales,27764,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-13
116,Meron Nang Iba,Silent Sanctuary,27633,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-13
117,So Sick,Ne-Yo,27548,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-13
118,Collide - Acoustic Version,Howie Day,26674,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-13
119,Fetish (feat. Gucci Mane),Selena Gomez,26674,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-13
120,Boys,Charli XCX,26491,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-13
121,Take A Bow,Rihanna,26439,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-13
122,Prinsesa,6cyclemind,26352,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-13
123,Bank Account,21 Savage,26349,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-13
124,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26235,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-13
125,We Can't Be,Krissy,26202,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-13
126,Magbalik,Callalily,26033,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-13
127,A Thousand Years,Christina Perri,25814,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-13
128,13,LANY,25619,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-13
129,Stay Young,Mike Perry,25607,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-13
130,Breakeven,The Script,25560,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-13
131,Where The Love Goes,Anjulie,25543,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-13
132,With a Smile (feat. Kelly Badon),South Border,25316,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-13
133,OMG (feat. Quavo),Camila Cabello,25128,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-13
134,A Thousand Miles,Vanessa Carlton,25114,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-13
135,Happier,Ed Sheeran,25101,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-13
136,Set You Free,MYMP,25047,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-13
137,True,Ryan Cabrera,24897,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-13
138,I'm Yours,Jason Mraz,24882,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-13
139,Sober,Cheat Codes,24835,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-13
140,Iris,The Goo Goo Dolls,24835,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-13
141,Middle Of The Night,The Vamps,24826,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-13
142,Para Sa Akin,Sitti,24794,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-13
143,Tired,Alan Walker,24754,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-13
144,Your Body Is a Wonderland,John Mayer,24436,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-13
145,Lucky,Jason Mraz,24424,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-13
146,Questions,Chris Brown,24174,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-13
147,Out of My League,Stephen Speaks,24118,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-13
148,Harana,Parokya Ni Edgar,23956,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-13
149,Paris,The Chainsmokers,23871,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-13
150,I'll Never Go,Erik Santos,23840,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-13
151,Sunday Morning,Maroon 5,23818,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-13
152,Stickwitu,The Pussycat Dolls,23750,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-13
153,Ang Huling El Bimbo,Eraserheads,23692,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-13
154,She Will Be Loved - Radio Mix,Maroon 5,23596,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-13
155,Let Her Go,Passenger,23521,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-13
156,Till I Met You,Angeline Quinto,23286,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-13
157,When You Say Nothing At All,Boyzone,23253,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-13
158,Would You Ever,Skrillex,23230,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-13
159,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,23228,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-13
160,Wait,Martin Jensen,23173,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-13
161,Secret Love Song (feat. Jason Derulo),Little Mix,22792,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-13
162,Stay With Me,Sam Smith,22712,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-09-13
163,Almost Is Never Enough,Ariana Grande,22466,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-13
164,(Not) The One,Bebe Rexha,22333,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-13
165,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,22144,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-09-13
166,Love Yourself,Justin Bieber,22095,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-13
167,More Than Words,Extreme,22074,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-13
168,Your Song,Parokya Ni Edgar,22017,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-09-13
169,Wherever You Will Go,The Calling,21980,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-13
170,Lost Stars,Adam Levine,21898,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-13
171,Good Girls,LANY,21757,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-13
172,24K Magic,Bruno Mars,21518,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-13
173,Staying Up,Matoma,21429,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-13
174,Simpleng Tao,Gloc 9,21391,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-13
175,Bubbly,Colbie Caillat,21333,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-13
176,Treat You Better,Shawn Mendes,21279,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-13
177,I Won't Give Up,Jason Mraz,21037,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-13
178,Terrified,Katharine McPhee,20883,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-13
179,All We Know,The Chainsmokers,20754,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-09-13
180,Stars,Callalily,20710,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2017-09-13
181,Despacito (Featuring Daddy Yankee),Luis Fonsi,20688,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-13
182,Foolish Heart,Nina,20629,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-09-13
183,Forevermore,Juris,20489,https://open.spotify.com/track/3U7TJUjNz7pgPSfgeGQjsP,2017-09-13
184,Better in Time,Leona Lewis,20284,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-13
185,BUTTERFLY EFFECT,Travis Scott,20186,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-13
186,A Love To Last A Lifetime,Juris,20081,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-09-13
187,Ipagpatawad Mo,Mayonnaise,20064,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-09-13
188,Realize,Colbie Caillat,19952,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-13
189,YOUTH,Troye Sivan,19945,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-13
190,The Other,Lauv,19880,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-13
191,Where Is The Love?,Black Eyed Peas,19873,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-09-13
192,You,Jona,19805,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-13
193,Kaibigan Mo,Sarah Geronimo,19780,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-13
194,Marmalade (feat. Lil Yachty),Macklemore,19648,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-13
195,Ikaw,Yeng Constantino,19466,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-13
196,Bad Liar,Selena Gomez,19453,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-09-13
197,Scared to Be Lonely,Martin Garrix,19306,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-09-13
198,Slide (feat. Frank Ocean & Migos),Calvin Harris,19235,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-13
199,If We Fall in Love,Yeng Constantino,19225,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-09-13
200,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19099,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-13
