Position,Track Name,Artist,Streams,URL,Date
21,Dahil Sa'Yo,Inigo Pascual,86770,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-29
22,Say You Won't Let Go,James Arthur,81633,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-29
23,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,81384,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-29
24,Strip That Down,Liam Payne,80963,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-29
25,I Miss You (feat. Julia Michaels),Clean Bandit,80676,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-29
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,78391,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-29
27,Thunder,Imagine Dragons,77861,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-29
28,"Sundo - From ""The Good Son""",Moira Dela Torre,75614,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-29
29,Shape of You,Ed Sheeran,73466,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-29
30,Dusk Till Dawn - Radio Edit,ZAYN,73015,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-29
31,Attention,Charlie Puth,71805,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-29
32,Why Can't It Be,Kaye Cal,71089,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-29
33,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,70942,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-29
34,Symphony (feat. Zara Larsson),Clean Bandit,70074,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-29
35,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,69302,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-29
36,Paris in the Rain,Lauv,68363,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-29
37,Tadhana,Up Dharma Down,67896,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-29
38,Sorry Not Sorry,Demi Lovato,66991,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-29
39,Lonely Together (feat. Rita Ora),Avicii,66618,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-29
40,Slow Hands,Niall Horan,66352,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-29
41,Hiling,Mark Carpio,65880,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-29
42,A Different Way (with Lauv),DJ Snake,64449,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-29
43,ILYSB,LANY,64144,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-29
44,New,Daya,64042,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-29
45,Fresh Eyes,Andy Grammer,63785,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-29
46,Never Be the Same,Camila Cabello,63439,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-29
47,Something Just Like This,The Chainsmokers,60907,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-29
48,There for You,Martin Garrix,59899,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-29
49,It's Gotta Be You,Isaiah Firebrace,57861,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-29
50,Pasensya Ka Na,Silent Sanctuary,55571,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-29
51,rockstar,Post Malone,55357,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-29
52,Stargazing,Kygo,53730,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-29
53,No Promises (feat. Demi Lovato),Cheat Codes,51793,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-29
54,Dive,Ed Sheeran,50665,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-29
55,Him & I (with Halsey),G-Eazy,50590,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-29
56,ILYSB - STRIPPED,LANY,49704,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-29
57,Too Much To Ask,Niall Horan,49535,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-29
58,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49134,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-29
59,I Fall Apart,Post Malone,48717,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-29
60,Versace on the Floor,Bruno Mars,48650,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-29
61,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,47310,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-29
62,All Falls Down (feat. Juliander),Alan Walker,46472,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-29
63,Di Makatulog,SUD,46238,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-29
64,Despacito - Remix,Luis Fonsi,45855,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-29
65,Naked,James Arthur,44988,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-29
66,Wait,Maroon 5,44717,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-29
67,Closer,The Chainsmokers,44680,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-29
68,That's What I Like,Bruno Mars,44646,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-29
69,Photograph,Ed Sheeran,44541,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-29
70,Silence,Marshmello,44270,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-29
71,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42796,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-29
72,Sila,SUD,42447,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-29
73,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,42053,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-29
74,Hanggang Kailan,Michael Pangilinan,41779,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-29
75,Malayo Na Tayo,Silent Sanctuary,40347,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-29
76,Migraine,Moonstar88,39303,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-29
77,Candy Paint,Post Malone,38968,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-29
78,Gucci Gang,Lil Pump,38219,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-29
79,Starving,Hailee Steinfeld,37581,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-29
80,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,37101,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-29
81,Anywhere,Rita Ora,36633,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-29
82,The Scientist,Coldplay,36479,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-29
83,Your Love - Dolce Amore Teleserye Theme,Juris,34387,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-29
84,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,34146,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-29
85,Stay,Zedd,34037,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2017-12-29
86,Sober,G-Eazy,33971,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-29
87,Tip Toe (feat. French Montana),Jason Derulo,32933,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-29
88,There's Nothing Holdin' Me Back,Shawn Mendes,32686,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-29
89,Location,Khalid,32656,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-29
90,End Game,Taylor Swift,32373,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-29
91,Congratulations,Post Malone,32285,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-29
92,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,32121,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-29
93,Take A Bow,Rihanna,31856,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-29
94,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31253,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-29
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31038,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-29
96,Kung Wala Ka,Hale,30940,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-29
97,13,LANY,30322,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-29
98,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,30297,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-29
99,Sa'yo,Silent Sanctuary,30293,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-29
100,Look What You Made Me Do,Taylor Swift,29478,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-29
101,HUMBLE.,Kendrick Lamar,29258,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-29
102,Stranger Things (feat. OneRepublic),Kygo,29177,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-29
103,Perfect Strangers,Jonas Blue,29144,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-29
104,Bartier Cardi (feat. 21 Savage),Cardi B,29053,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2017-12-29
105,I'm Not The Only One,Sam Smith,28853,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-29
106,Bodak Yellow,Cardi B,28821,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-29
107,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28278,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-29
108,Happier,Ed Sheeran,28274,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-29
109,So Sick,Ne-Yo,28165,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-29
110,Tell Me Where It Hurts,MYMP,27571,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-29
111,Let Me Be the One,Julie Anne San Jose,27357,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-29
112,No Limit,G-Eazy,27040,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-29
113,XO Tour Llif3,Lil Uzi Vert,27029,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-29
114,Before I Let You Go,Freestyle,26575,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-29
115,Iris,The Goo Goo Dolls,26381,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-29
116,Your Song,Rita Ora,26234,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-29
117,Gorgeous,Taylor Swift,26152,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-29
118,24K Magic,Bruno Mars,25929,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-29
119,Get You (feat. Kali Uchis),Daniel Caesar,25562,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2017-12-29
120,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25549,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-29
121,Real Friends,Camila Cabello,25504,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-29
122,Paano Ba Ang Magmahal,Piolo Pascual,25498,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-29
123,1-800-273-8255,Logic,25430,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-29
124,Rainbow,South Border,25213,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-29
125,The Day You Said Goodnight - Acoustic Version,Hale,25158,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-29
126,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,25059,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-29
127,Paris,The Chainsmokers,24999,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-29
128,Breakeven,The Script,24618,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-29
129,IDGAF,Dua Lipa,24596,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2017-12-29
130,Galway Girl,Ed Sheeran,24581,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-29
131,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,24538,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2017-12-29
132,Beautiful Soul,Jesse McCartney,24508,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-29
133,We Could Go Back,Jonas Blue,24105,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-29
134,Supermarket Flowers,Ed Sheeran,24099,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-29
135,The Man Who Can't Be Moved,The Script,24091,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-29
136,Touch,Little Mix,23933,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-29
137,Collide - Acoustic Version,Howie Day,23695,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-29
138,With a Smile (feat. Kelly Badon),South Border,23619,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-29
139,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,23575,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-29
140,She Will Be Loved - Radio Mix,Maroon 5,23552,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-29
141,Magbalik,Callalily,23407,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-29
142,Scared to Be Lonely,Martin Garrix,23383,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-29
143,More Than Words,Extreme,23203,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-29
144,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,23203,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-12-29
145,Out of My League,Stephen Speaks,23180,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-29
146,The Way You Look at Me,Christian Bautista,23025,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-29
147,I'm Yours,Jason Mraz,22864,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-29
148,Ang Huling El Bimbo,Eraserheads,22836,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-29
149,Wherever You Will Go,The Calling,22808,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-29
150,All We Know,The Chainsmokers,22703,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-29
151,Need You,Ex Battalion,22699,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2017-12-29
152,Your Song,Parokya Ni Edgar,22686,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-29
153,Stay With You,Cheat Codes,22614,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-29
154,Dreamer,Axwell /\ Ingrosso,22579,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-29
155,Tell Me You Love Me,Demi Lovato,22430,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2017-12-29
156,You And Me,Lifehouse,22335,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-29
157,Thinking out Loud,Ed Sheeran,22210,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-29
158,Nobody Compares To You,Gryffin,22191,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-29
159,I Just Can't,R3HAB,22182,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-29
160,All I Want for Christmas Is You,Mariah Carey,22171,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-29
161,"How Far I'll Go - From ""Moana""",Alessia Cara,22031,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-29
162,Delicate,Taylor Swift,21995,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-29
163,So Slow,Freestyle,21981,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-29
164,Stickwitu,The Pussycat Dolls,21970,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-29
165,Meron Nang Iba,Silent Sanctuary,21853,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-29
166,Échame La Culpa,Luis Fonsi,21716,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-29
167,Most Girls,Hailee Steinfeld,21588,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-29
168,Prinsesa,6cyclemind,21462,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-29
169,Kathang Isip,Ben&Ben,21455,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2017-12-29
170,Ngayong Gabi,Al James,21452,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-29
171,...Ready For It?,Taylor Swift,21400,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-29
172,Let Her Go,Passenger,21357,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-29
173,Bad Things (with Camila Cabello),Machine Gun Kelly,21267,https://open.spotify.com/track/6TXglvsCOo7dQrEgRiIdO0,2017-12-29
174,A Thousand Miles,Vanessa Carlton,21176,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-29
175,Lost Stars,Adam Levine,21124,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-29
176,First Love,Lost Kings,21075,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-29
177,Someday,Nina,20868,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-29
178,Call On Me - Ryan Riback Extended Remix,Starley,20760,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-12-29
179,DNA,BTS,20685,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-29
180,LOVE. FEAT. ZACARI.,Kendrick Lamar,20628,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-12-29
181,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20621,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-29
182,Everglow,Coldplay,20552,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-12-29
183,Harana,Parokya Ni Edgar,20551,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-29
184,Treat You Better,Shawn Mendes,20436,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2017-12-29
185,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20426,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-29
186,Good Girls,LANY,20382,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-29
187,Lucky,Jason Mraz,20321,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-29
188,Best Part (feat. Daniel Caesar),H.E.R.,20189,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2017-12-29
189,Too Good At Goodbyes - Acoustic,Sam Smith,20162,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-29
190,Love Yourself,Justin Bieber,20145,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-29
191,It Ain't Me (with Selena Gomez),Kygo,20033,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-12-29
192,How Would You Feel (Paean),Ed Sheeran,20014,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-29
193,All Night,The Vamps,19935,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-12-29
194,Homesick,Dua Lipa,19871,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2017-12-29
195,YOUTH,Troye Sivan,19867,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-29
196,A Thousand Years,Christina Perri,19776,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-29
197,Castle on the Hill,Ed Sheeran,19761,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-29
198,Terrified,Katharine McPhee,19757,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-29
199,Perfect - Acoustic,Ed Sheeran,19619,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-29
200,Ikaw Lamang,Silent Sanctuary,19519,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-29
